tweet_id,sentiment,author,content,dominant_emotion
1751071169,worry,Chasty_1982,@Taryll um...how long has it been since you slept?? startin to worry over here.. well i hope you are having fun... lots of love to you,caring
1751071458,worry,Carmen_Believer,@_Esme_Cullen_  I'm taking a million songs from your blip.fm station thing. Sorry,remorse
1751072095,worry,timdnew,"@dontspell_esl  If in doubt, wash separately   Normal concern is something fading onto the white.",neutral
1751104417,worry,laurenmcartney,@allthatglitrs21 you mum sounds so humble ! what a sweet thing to ask for,admiration
1751104663,worry,HKprettyinpink,Having a long island ice tea,neutral
1751104702,worry,noisemaker_,@slushy_gutter Trent wore that shirt at my show,neutral
1751104796,worry,emilyymaree,@kellie_apple miss you too kid i sent msg to you on yt,neutral
1751104823,worry,Imophobea,causee not everyone can pass the challenge test duh,neutral
1751105512,worry,jamesholley,Just snuck out my window.. Now im laying on my roof looking at the stars. Its a nice night out tonight.,joy
1751105553,worry,contactabe,@Migg But I can still putt 30 yards longer than you can hit your driver,neutral
1751105790,worry,xtine68,@UncleRUSH get well soon! God is watching over you,neutral
1751106699,worry,Britopian,@GabrielCarrejo sorry my friend ... but @intel is paying the mortgage!,remorse
1751106743,worry,_chikkinana,Nyappy mother's day to your mom's.,neutral
1751106956,worry,iHomeTech,@Sophie_Lhoste Thanks you so much for following me on Twitter; I hope you find it as exciting as I do! Looking forward to your tweets!,gratitude
1751107018,worry,BebeZed,"@chupacharged you drank it on the sly, didn't you and that's why you're asking. I know how you are",neutral
1751107638,worry,kjlintner,"@imjstsayin Im doing ok.  I have a 15 year old going on 35 that is driving me crazy, but that comes with the territory, I guess.",approval
1751107639,worry,LanaWright,http://twitpic.com/4w3he The pretty flowers john mains brought the ladies 2nite!,joy
1751107873,worry,DesigningMommy,@eamobile I apparently have crappy typing skills...lol sorry,amusement
1751108200,worry,nadiahsabry,my mum would be happy to receive 2 handbags and a card from us today. heheee.,joy
1751139723,worry,Amigone9012,Off To The Movies With Abby (Who I Have Not Seen In FOREVER) To See Star Trek. L8er Twitter Folk,neutral
1751139811,worry,xo_bubblewrap,sorry for taking over twitter with my i-can't-sleepness,remorse
1751140241,worry,teph19,is ONLiNE  http://plurk.com/p/stjdg,neutral
1751140465,worry,inti_minty,"@JoyofZen mmmm it all sounds tasty. i had some spiced rum earlier, yummmmmyyyy also herbs are always good although better when shared",approval
1751140559,worry,ozdj,"@Wolfie_Rankin And until soy beans have TEETS, soy &quot;milk&quot; *is not milk*.",neutral
1751141571,worry,rachelmarieg,Exhausted after coming home from a swim this morning! It's more tiring than I remember! HAPPY MOTHERS DAY,disappointment
1751142508,worry,tweeter_dumb,That's how you go from series to season. The days of being an elite team are over in Dallas. EPL Derby Day tomorrow. Tell me what I miss.,curiosity
1751142560,worry,spncrcvngh,now watching kill bill vol. 1  i love movies so much.,love
1751143235,worry,Cara_Jo,"@Paul_Coleman Looks a little too &quot;fried&quot; for me, but you have fun with that, Paul!",amusement
1751143391,worry,linatic,"Thank you, Gerbino, for forcing us starting junior year to make survey mockups. Let me tell you how super helpful this skill has been.",gratitude
1751143424,worry,LuvMyGurlz,Leaving the beach .. Having a great day with vicente .. We needed this time together,joy
1751143763,worry,kanderson317,"Hmmm.. If I skip the grocery store and head to Walmart, I could potentially leave with so much more.",approval
1751175572,worry,jenniferaeb,just got home from a partyyyy. had a good time. can't wait for my birthday in 7 days!,excitement
1751176307,worry,stkulp,just found two very moldy and squishy reasons why non cracker based foods aren't allowed in the play room. When mom's away...,neutral
1751176454,worry,dultz,@iPhoneAppAttack I thought it was pretty good! I'm not a die hard Trekkie either.,admiration
1751176787,worry,1PrincessSharon,Wait...I thought it was 9:50? Don't we have till 10?   #sigjeans,curiosity
1751177487,worry,stephkelly,"@mattmoreno I really like miller park too  too bad the cubs aren't leading, hopefully they can get it together soon",neutral
1751178106,worry,qtpiequeen,"@SongzYuuup good,get some rest MONEYMAKER",relief
1751211417,worry,Gen22,@Late2thePartee feeling any better hon?,neutral
1751211494,worry,brea911,"@Paigex3 hah yeah, its that bad, not gonna lie. :o Have fun",amusement
1751212787,worry,smlinatya,@collective_soul i look forward to your new cd  big fan,excitement
1751212804,worry,rustygood,"@coopertracy   Sorry, we'll try to keep it down.",remorse
1751213017,worry,JansportJ,Yao...broken foot...so much for that series  Denver's next,neutral
1751213231,worry,erin8809,"presentations done, project done, 1 exam done, 3 exams to go!!! I turn 21 this Friday!",excitement
1751213498,worry,ErotiquePress,"@Dhympna Link won't open, but I will try it when i have a better connection tomorrow. I'm curious now",curiosity
1751213553,worry,LoserfaceLucy,"Scream just played on my iPod. First thing that comes to mind, BEAR MACHINEEEEE!!!! Lol",amusement
1751213683,worry,bigbadJLK,"John, are you sure we aren't mtb?",curiosity
1751213747,worry,ebnikki87,"@SongzYuuup u welcome babe, kill the show! Yuuupp!",excitement
1751213904,worry,nbowa,@sargeabernathy purrrrs.... ooooh that will do,neutral
1751214539,worry,mycahhhx3,@GreenNinja89 after we pissed you off,neutral
1751215063,worry,greenearrings,"@djempirical Have to listen to samples to make sure I'm thinking of the same stuff. Loud, odd, Zorn-y stuff as I recall. Not Mr. Bungle.",neutral
1751215217,worry,eatkittens,At Green Hill with my phi mu girls for spring formal 2009!!! yeah man! Do it,neutral
1751215422,worry,xIsaaaaacx,New phone pwns,neutral
1751215450,worry,shannonelari,Ahhh my mommie got me new sheets for my bed  so comfy,approval
1751215501,worry,berto_jabula,"I want to read my book, but my conscience is telling me to kill off joe   ï¿½ï¿½l Berto!",neutral
1751249315,worry,msquezal,"@misterdevans Not living, just trying to earn the grocery money.  I do enjoy eating at least once a day!",joy
1751249952,worry,herlastdownfall,happy mom's day.  i haven't bought a present for my mom yet. what should i get her?,curiosity
1751250067,worry,catbook,Miley Stevens - Waterhouse is at Jhy's house  http://apps.facebook.com/catbook/profile/view/6402509,neutral
1751250478,worry,practicalwitch,@saharabloom Don't we all!,neutral
1751251109,worry,jonesbaby,Gremlin is asleep after a particularly challenging bedtime. I think it's safe 4 me to go to bed -what a crazy Sat night for me!,joy
1751251312,worry,shelly,@Barely Got it! Your in the rundown.,neutral
1751251635,worry,TreaRussworm,"I'm kicking it (though feeling a little sick): alternating talking to friends, gaming, watching the playoffs, and writing an application.",neutral
1751252147,worry,judybangers,@tweevii_1222  awwh i heard from daniel that you were sick. feel better!,caring
1751285894,worry,Liz_perez,"Chillin with my Family. We are getting tacos from Ochoa's, they have the best food in all Washington county",admiration
1751286590,worry,kimmy_mary,@LTCmusic hehe yeah! Its funny that updating people on the random things you do is so amusing.,amusement
1751287672,worry,datsmyhouseyo,I am chillin w/ my homies,joy
1751288277,worry,Heartagram,"it would sicken most, the number of ways I am able to tweet",disgust
1751289234,worry,solracx03,chillen just started on twitter.,neutral
1751322057,worry,XoAngelJenn36oX,blahh i'm tired and i gotta go to the airport to pick my mom up! &amp;&amp; im bored but on the upside im listening to the backstreet boys,neutral
1751322220,worry,xXHardy_LoveXx,"@Linz__marie idk...I feel horrible...and I think my mom would be suspicious since I've been in bed for a straight 2 days,but thnx anyways",fear
1751323927,worry,amandarhoten,Happy Mother's Day to all the Momma's to be and Mommas currently.  Have a wonderful day!!!,joy
1751324066,worry,AKBeth,We're practicing our blackjack skills. It doesn't look hopeful.  http://yfrog.com/0l2tsj,neutral
1751324182,worry,Lauren42,@ReRobb maybe tonights the night to pick it up again?,neutral
1751324290,worry,Omega13,"@switchGirl Oh, will do. I had to bring the soufflï¿½ home I'm SO full!  It's delicious! One of my Philly favs.",approval
1751324483,worry,Wardere,Relaxing.,joy
1751325198,worry,drea_supaflyy,watching hoping for haley,optimism
1751325221,worry,katerbater,@Joel_Hayes I'm at sharkeez!,neutral
1751325234,worry,SuperdaveKC,"@mstrillian sorry I can't help it, hopefully it rubs off on you.",remorse
1751325301,worry,xtraordinaryann,@slapmaster i know i really wanna do some more stuff im out of school in the next week so ill have a few free days a week... ill hit u up,excitement
1751325671,worry,sirmax70,@kmaco214 No code I think @sunnieM coined the phrase Hottie Switchfoot Guy for Tim HSG for short  ~wendy~,neutral
1751325674,worry,chilelli,Girls night in portland,neutral
1751358127,worry,TkTwilight,i now know that we've made a difference in each others lives...i feel proud.,pride
1751358157,worry,stefanz,@piticu21 4n? ma rog  never heard of it  esti beat acum? u tweet too much,neutral
1751358495,worry,HeatherActon78,@jerrytaft Can you talk to my hubby @actonm and convince him that that's a great present for ALL mommies???,admiration
1751358978,worry,RawrrItsLeighan,"@therealkyra awww what's the matter, kyra? we @ SugarLoot miss you",caring
1751359080,worry,KimberleyHill,needs a non-long distance boyfriend/girlfriend. Watching Sonny with A Chance,neutral
1751359723,worry,newrussells,Watching the fight video.  Still shots of me breaking his nose to come soon.  Austin D. has some pretty good commentary.,admiration
1751359730,worry,GerryCOnline,@rexharrislive Thank you very much Rex for FF,gratitude
1751360329,worry,shleyah,@njshoreboy89  and what did i do to u kk thanks,curiosity
1751360405,worry,AGPlemmons,@jakeofficial How about give golf lessons?? AND sing to your student taking lessons??    (JAKEOWEN2009 live &gt; http://ustre.am/2S1Y),neutral
1751360455,worry,winelovers411,@winebratsf What are those barrels made of? Hey pass that barrel,curiosity
1751360886,worry,NClifton,Movin into the Big Room,neutral
1751360918,worry,premist,"@qwe4423 ?. Pick up that, as fast you can!",neutral
1751361020,worry,kaboombox,"the free fillin' app on my ipod is fun, im addicted",joy
1751361442,worry,Azlen,@verwon and now I am starting to feel really old.,neutral
1751393938,worry,rneville,Done a bump out and now back in bed seemingly unable to muster the energy to get up again  Sundays are great.,joy
1751394170,worry,iloveSNSD,@diana_truong sunbae* my bad jst scratch wht i said  im talking nonsense here.. lol!!! enjoy the perfs,amusement
1751394390,worry,MyTwitsAreReal,@barnaby3 Did I miss you going to The Killers or is it soon? Are you excited? I remembered I needed to ask you,curiosity
1751394553,worry,Twilamore,clean up day was awesome  portuguese feast was EHHH. lol rain is icky and thunder;lightning is scary,admiration
1751394600,worry,StrawberryLo,@MissLaniSasha lmfao!!! Yea anyone?? Please?? We're really pretty!!!,admiration
1751394666,worry,lilmisstam,its so hard to get mum to answer the phone!! happy mothers day to her anyways..,joy
1751394745,worry,Nikwa,About to embark on a large tour of bars for a project.  Hopefully I won't die from alcohol poisoning,optimism
1751394855,worry,thimaya,thinks tonight couldn't have gone more perfect.,admiration
1751394935,worry,xchocolatechipx,@purplish08 hey! Sorry I didn't see ur message to me,gratitude
1751394968,worry,CynthiaY29,"@GreeGreece oh wait your in Greece, I'm in the U.S of course you think differently",neutral
1751395347,worry,meeeegaan,Alix's graduation party!,excitement
1751395589,worry,lilprophet,@lachrist5067 72-65 Cavs! The score is and was! LOL,amusement
1751396430,worry,Ollie_Miles,"got so totally lost that I had to pay for a taxi to get me back to where I was supposed to be. Yeah, something like that, lol.",amusement
1751396631,worry,suomynona,@lyracole P.S. The &quot;duh&quot; was directed towards myself...,neutral
1751396965,worry,Edithrocio,Just chillin at home,joy
1751397028,worry,CrestfallenSoul,@iGaia Nope!  She can travel all she wants when SHE can pay for it.,neutral
1751397043,worry,Tanjanica,@V_Simmons everyone has their mistakes to make and lessons to learn. Don't let the negativity get to you.,caring
1751397099,worry,PartyPlanPat,@brentleary what with the Force MD Tender love how could not love those guys,confusion
