tweet_id,sentiment,author,content,dominant_emotion
1753532806,surprise,policano,@Matthew_cowan oh cool!  I'm gonna crash and sleep. I have been like 40 some hours working lol,amusement
1753533052,surprise,skinn3r,"Bread in the oven, room cleaned... almost done with the things on the list for today",neutral
1753534441,surprise,NightShade10,"@ebrown2112 LoL that's from last winter (only a few months ago December) I'm in Seattle, felt like Siberia this last winter",realization
1753535536,surprise,skyfirestudio,@studioyourcom on 14th of may we exist 5 years!,neutral
1753549934,surprise,asamiramirez,"@slinqui - Aw, well I'm glad to hear you're okay. Try a hot bath or a cup of tea maybe to calm you down. I worry about you!",caring
1753551367,surprise,Redvy,Watching Battlestar Galactica Season 1...Yeah you read it right!,approval
1753552080,surprise,Nickobear,"@djbrandigarcia we got Watts, Chingo Bling, The Chile.. can't do this thang without BGeezy, we need u on the show!   http://bit.ly/12R3c3",neutral
1753552089,surprise,terrywfchong85,@kyan_onefm on air celebrating? ur mum is there? Not working la. Starbucks alone. My mum is in hometown. So had a delay till next week,curiosity
1753565702,surprise,EveRebecca,@joshboulton Yeah I guess he does sound a bit odd 'cause he's saying really quickly,neutral
1753566036,surprise,samchan23,aw 82 - 90. only 8 points &amp; we kicked 4 behinds to their 18 .. we're getting better and better each week!,optimism
1753567005,surprise,Anime81,For @Claire_inLaPush because she misses Quil so...  Far Away ~Nickleback ? http://blip.fm/~5z639,neutral
1753567604,surprise,_ahseya_,@Reptar01 what do you mean it sit funny? I like the way it looks!!!  and I took the other part of the nail off. It didn't hurt that time!,love
1753568048,surprise,michdulce,@blackmantra yes indeed!  nice to see you on twitter! Why do you ask? xx,joy
1753568654,surprise,Siimoneee1,@PerezHilton it looks like you have a lot of fun with lady gaga,joy
1753568848,surprise,PaulDuxbury,@TiffanyDow well I hovered over the button LOL NOT - sleep well Tiff and you are welcome,amusement
1753569382,surprise,abcha,@BrianMcnugget Yay! Lets welcome Mrs Mcnugget to twitterverse!,excitement
1753582576,surprise,fishdirt,"@LMangueArt Yeah, Sabrina..though I keep thinking it's something else.  Cary Grant ain't too shabby either. Bringing up Baby",realization
1753582959,surprise,IsaMilano,"@LittlestarRed Oh you understand French?  Well, maybe I exxagerated it a little bit lol but they all want at least 1/2 years of exp. :-/",amusement
1753583194,surprise,moriesbel,"http://twitpic.com/4wry2 - look, @camathome, the rosemary in my back garden, in CameraBag's &quot;Lolo&quot; mode",neutral
1753583741,surprise,TheValentina,"@Gedankensturm Thank you  How's your daughter? And by the way, how did you get 1017 followers? :O",curiosity
1753584525,surprise,larizzard,@ArianneFTSK you finally watched he's just not that into you arizzard  justin long is sexy isn't he! i told ya,neutral
1753599011,surprise,destinyhope92,Hello Twitters,neutral
1753599032,surprise,MaliStack,@bradiewebbstack bit excited are u bradie lol,excitement
1753599052,surprise,celinieee,"@ohmyjooo why did Ate Maita give you a message?  *curious* xD )) BTW,nice polaroid shot! ;;) from polaroid.net...? xD",admiration
1753599449,surprise,yourethevoice,"@jakeyboy26 cool, i'm glad you had a good time.  x",joy
1753600431,surprise,iNinja2009,"@lesley007 morning sweetie, you cool?  xxx",caring
1753601015,surprise,L_Twin,@t0mf Not really stuck on F1.. but as the weather is here today I might just stay in and watch it.,neutral
1753601419,surprise,DallanB,"But caught Bullet Boys, Trixter (Pete was great), LA Guns AND Kix (who stole the show). Hung out backstage like a real rock and roller.",admiration
1753601619,surprise,x_manda,Morrningg  just slept for 12 hours and now i have a headache D;,nervousness
1753615660,surprise,TyCody,@shezDOPEx3 Hey u  Whatchu up too? Isn't it past your bed time?,neutral
1753616773,surprise,siobhian,@ABIBAN where you ladies off to?,curiosity
1753617449,surprise,LindseytheFirst,"@simonpeggster Hi Simon, I'm new to this too - but just thought I'd tell you Jimmy Carr has tweeted that you make the Star Trek movie.",neutral
1753631286,surprise,karl_goddard,Cheers Tony!!!! Btw notice no swear words in my tweets!,joy
1753632399,surprise,ChamaeleoLabs,"@JasonBradbury for sure  ...suprisingly addictive tho, i only just signed up after months of trying to resist.",approval
1753633561,surprise,jasonsalas,@jsrobertojr uh-oh...you're creeping up on my 4th spot! hahaha.,amusement
1753634322,surprise,SarahJacinta,@spoonerist Oooh! goodluck for the rest of them,gratitude
1753647248,surprise,ParisianChic,"@mr_billiam whoa..you're fast. Check it out I've submitted my comment . Oh, and thanks!",gratitude
1753649746,surprise,willgoodwin,where r all the 5am tweets from @oakleafchurch people...oh that's right...they opened the #houseofrock last night so they're still in bed,neutral
1753664124,surprise,NotForThisWorld,OMG - Madness Just Came On The Radio,surprise
1753678449,surprise,ikki_oo,@JasonBradbury mmmmm you have someone on the inside ? or are you being brlliant again,neutral
1753678760,surprise,Marina_26,Should I say goodnight or good morning?,curiosity
1753678984,surprise,courts_16,hmmm i neeeddd foooddd  nd is looking forward 2 playing with the puppy 2 day nd seeing lewishhh,neutral
1753681252,surprise,muzikaficionada,"@bunnyc saw it too..hmmm, she's sexy, nice twins",admiration
1753681265,surprise,Prayter,@UniqueGuitarist ment to be doing hw but not going to happen!!! Ill pray for tia!  Rose is in the shower so sh.. http://bit.ly/VMv6U,caring
1753681460,surprise,jamesfurey,"@phon Or should I say, ROL!",amusement
1753694477,surprise,KayleighMcJonas,@gfalcone601  im sooo excited!!,excitement
1753694691,surprise,mercurialblonde,"He hated my writing, so I made him my academic adviser.",anger
1753694783,surprise,EJCx,@tinchystryder I'm going big weekend  cant wait to see u! x,excitement
1753710549,surprise,Kevism,@curiousmike Maybe until Wednesday?,curiosity
1753711724,surprise,BrokenMasques,I have just read up on lactose stuff and I CAN EAT HARD CHEESE!!! There is no lactose in it!!! *Jumps of Joy this rainy day* YAY!!!!,joy
1753712928,surprise,Jinxie_G,"@DrRus You too, Rus!",neutral
1753713269,surprise,indoguatenina,@Hatz94Music HAPPY MOTHERS DAY!  Tell ur mom that's she an awesome madre &amp; such a great example to the Archuleta familia!!,admiration
1753713473,surprise,BoxxxyBabeee,? American Pie FOREVER. I'm watching it right now. They're running naked around on the Streets! Would you do that? I would  [ NOT ],curiosity
1753713528,surprise,TijanaSelak,@SerbIaNGoDdesS Hmm Ok next time i see you il just get you to explain to me the whole process  haha,amusement
1753714097,surprise,skyhawkmatthew,@Patty_B You didn't see everyone going on about it on Facebook about 3 months ago?,neutral
1753727917,surprise,WilliamBrougham,William@sharon_williams I have the mike and everything if that is what you mean  This is all so new to me lol,amusement
1753729265,surprise,glam_girl_92,@LydiaStack yeah exactly the fans overpower the haters anyday u know wat do wat u wnt i dnt even care anymore i know the truth about them,neutral
1753729458,surprise,sealtian,is hopeful!,optimism
1753742630,surprise,lavuarne,Me just sign up Twitter...,approval
1753742729,surprise,Vemsteroo,@katieinthehat The one and the same! Should be a good gig,joy
1753743497,surprise,OdoriFolle,Just got home  interesting night,excitement
1753744306,surprise,spawngo,@alancarolino whaaaat?! New section to La Cantera?? That has #UrbanOutfitters?! OH MAN I'm stoked to get back to Texas,excitement
1753744744,surprise,djfunke,"home from STING..crunk (of course)..long ass day N nite..also, visited my boy Rob V..all is good..happy mother's day!!..word to yo mutha",excitement
1753757414,surprise,jessicamcgrath,Off to go B&amp;Q for new outdoor furniture,neutral
1753758129,surprise,Jessy_babes,@bradiewebbstack Bradiee  may I ask why your picture is a cat?? haha ily xx,amusement
1753758597,surprise,kckennett,Happy Mother's Day to all the American mamas!,joy
1753758743,surprise,hjmay22,meet the robbinsons! best movie ever,admiration
1753758780,surprise,guittaraxx,@__Parasite__ haha im always turned off by coontails...so it kinda kills me XD i like the spikes though,amusement
1753759011,surprise,missgiggly,@_sarahwilson_ Absolutely love your hair and outfit in tonight's ep,love
1753759426,surprise,mkanat,had an amazing time dancing to DJ Dan at Ruby Skye tonight. And I'm still looking for that roommate in SF if you know anybody!,joy
1753759695,surprise,rumoko,@duskyblueskies I am pretty sure that's the sort if tweeting that will lose followers. But stuff it- it was well worth it,admiration
1753759701,surprise,x5nder,Awake. And my head hurts. Which probably means last night was a good one,neutral
1753772823,surprise,mikeredding,@jmlares Awake. Suprisingly. Couldn't get to sleep last night so gave up and pulled an all-nighter.  How are you?,neutral
1753773027,surprise,SuzyDaFloozy,@vanwau Ooh really?!! Well you know you're always welcome!!,curiosity
1753773449,surprise,chriscpritchard,"Methinks it's time to read A Doll's House + Streetcar and get some quotes, and then PHYSICS!",neutral
1753774675,surprise,sweetener,@bowrainbow at Le mont's door ..it's closed maybe they are too rich  passed pairung as well,neutral
1753775259,surprise,yaseminx3,"@Lindsayslifee goodmornin  as soon as i saw ur pic, it reminded me how embarresing it was yesterday. with oliver&amp;peter. it was fun tho xD",embarrassment
1753775388,surprise,RCandAJ,Is eating BBQ Jalapeno Torta Subway from Los Chaparros right next door..,neutral
1753775662,surprise,sparklerule,i had a new friend who called himself shame.,embarrassment
1753775709,surprise,gearonrails,@tferriss That's very funny.  Cute kids.,amusement
1753787776,surprise,thirkill,@hihat7 Go to main settings page for iPhone and scroll down - you will see it,neutral
1753789740,surprise,RiRiFenty,@Beautiful515  thats awesome!,admiration
1753789800,surprise,bonnnn,glad I wore my black rats and a flowy shirt im so full from my dozen mixed oystsers seafood platter and death by chocolate,joy
1753790429,surprise,vp2008,just found out that i'm a robot,realization
1753790599,surprise,finalomega,Just read a book called &quot;Gamer Girl&quot; and it wasn't too bad.,approval
1753804388,surprise,Rebekah_McFly,@DebbieFletcher If you come to a gig in Dublin you can be my dancing partner.  whatcha think? Hehe xxx,amusement
1753804503,surprise,krisc2000,@simonusher a bit too early for me and wanting to have nice lunch too... have a good time,joy
1753805167,surprise,nic__nic,"walking the dog on horseforth park, no hangover on a Sunday morning, yay!!",excitement
1753821377,surprise,Galiiit,Rove  going to be cut short though to wash my hair so I can watch Family Guy and Harpers Island,neutral
1753822683,surprise,lananana,@officialdrake Pfft. FAN THIS *helicopters imaginary penis* ....  HI DRAKE! WELCOME TO THE REAL WORLD!!!,neutral
1753822702,surprise,GrosenFriis,"@Brandesme No this is not redirects, this is just updating posts on our website massage.dk .. next item =&gt; publish, next item =&gt; pulish",neutral
1753822737,surprise,BillyIzzznoGooD,@junoluvsu OMG that's right HAHAHA I'm Stupid,amusement
1753836629,surprise,PrimeDelight,"18.42 recalling the events of a great wk/end - Star Trek movie is fantastic, Zach Quinto is hot! Study, shopping&amp;dinner, life is perfect",admiration
1753836674,surprise,tapatmywindow,Keep forgetting we only need to revise one topic for the 116 exam! It's a nice surprise every time I remember though,surprise
1753837739,surprise,GoldenFish00,@llJessicall What did you get?  My day is alright.. haven't done anything yet. leaving soon to my stepsister though!,curiosity
1753838222,surprise,ramdomthoughts,"@ksymmonds @lcaller Sorry to have missed it. Yes, I'm a lazy bastard  Up, but still not dressed",remorse
1753838344,surprise,Elanatra9,@PsychicRadio Thabks! This made me feel very special!,joy
1753838633,surprise,pamelaheywood,Round and Round the Garden: The amazing thing is that he's still talking to me!  http://rly.cc/JNFwN,admiration
1753839399,surprise,Adam__Carter,@familyguyonline thanks for following !,gratitude
1753839439,surprise,AutomarketRo,@andistancu Un mesaj de eroare: ForbiddenYou don't have permission to access /photo/3180758.jpg on this server. Am ghicit?,neutral
1753839473,surprise,bassylover,Yesterday was the 1 year anniversary of the best day ever! YAY MCR!!!!,excitement
1753851868,surprise,adamcoomer,has finally started his serious revision - has just completed an english BG mock,neutral
1753852037,surprise,Graphicaholic,@thebeaddoodler You are welcome  I love cute stuff!,love
1753853027,surprise,iSantishow,omg! i didnt even know my friend knew @ijustine !!! lol its a small world,surprise
1753854399,surprise,IainHay,Just woke up and catching up on the nightly tweets!!,neutral
1753869105,surprise,SabrinaLuna,Happy Mother's Day!  @&gt;---&gt;---&gt;--- A rose for YOU!,neutral
1753870575,surprise,juicynat,Chillaxing in Hyde park,neutral
1753871518,surprise,blouisep,@ashsimpsonwentz http://twitpic.com/2sw4v - i love BOTH your hairsss,love
1753884689,surprise,marco_cali,"@rhettroberts I taped them when I was still at school! They look pretty retro now, but the theme song is still recognisable",neutral
1753885423,surprise,NXNWWigan,twitwoo! i can tweet from my phone,surprise
1753885674,surprise,linnetwoods,@MacQuid Oh really?!,surprise
