tweet_id,sentiment,author,content,dominant_emotion
1753615335,worry,JacobG018,In shower and getting ready after I come out!  Going Christening!,excitement
1753615469,enthusiasm,Jess_Moody,"there is never anything on tv, on sundays. CAN'T WAIT for america",excitement
1753616287,fun,moopf,Our kids are both in a Derbyshire schools string concert at the Buxton Opera House today. They're both quite excited,excitement
1753616395,neutral,Tory_x,anyone remember those izone cameras? Well i still have mine. Pretty rad,excitement
1753616749,neutral,kliptu,Happy mother's day !!!!,excitement
1753616752,worry,ohheyrob,back on the twit. much hw's to do... will post something interesting when i think of it,excitement
1753617036,happiness,gemmalequesne,"awesome milkshakes, i had areo mint,. we just blended it up, it was like a lumpy smoothie  so then we did some more chattering and ...",excitement
1753618412,neutral,Jennaidh,Just woke up  shopping today for my birthday....kinda,excitement
1753632052,enthusiasm,DannysBaby,"Is A Very Happy Bee, She Is Starting To Feel Better, &amp; Cant Wait For Her Birthday, what is 23 days",excitement
1753632479,happiness,XzXskittlesXzX,"wooo am recovering from running race for life yest!!! i managed 36 mins 44secs, not bad for absolutley no trianing",excitement
1753632499,worry,CasualCottage,"@londicreations  I don't mind whistlers if they are actually whistling a tune, but those who just whistle nothing drive me crazy!",excitement
1753632526,enthusiasm,Gappiie,awake and ready to learn a little more,excitement
1753633210,neutral,wardrox,"@DaveP_47 hey, watch out you don't post too many adverts on your twitter feed. I wouldn't normally follow, but your blog is interesting",excitement
1753633549,happiness,ashleywada,finally home!! tomorrow is day 2 of &quot;Amazing&quot;.,excitement
1753634162,happiness,Remelyn,"yay playing scattegories and being random with Joel, May &amp; Sherman",excitement
1753634184,neutral,thefinal310,Happy Mother's Day to all the Mom's,excitement
1753634185,neutral,sam21paper,@SuperTriviaGuy Hey we were at Tallebudgera Creek at 5pm.....visiting Anita's special tree........could have almost bumped into you,excitement
1753647156,happiness,watermelon04,had an amazing night with the girls,excitement
1753648357,neutral,kitz007,Oh my 'Mix Khichadi' seems to be ready now .. time for Lunch  !,excitement
1753648888,neutral,davaobase,Hubby just arrived. We're getting ready for Ranchero's.,excitement
1753648923,neutral,crystal311,Loong day. In bed cuddling with papabear and watching south park. Yay my bday bbq tomorrow! Can't wait,excitement
1753649220,love,andykoom,Yay Happy Mother's Day  #fb,excitement
1753649237,happiness,HoJonas,"Heading of to the theatre! Having a show tonight, I'm so exited!",excitement
1753649397,happiness,mrsgooding,"@Narelle_NZ busy,fun mother's day thanks  got what I wanted...a Wii Fit!!! Yay",excitement
1753649571,happiness,Alysiaisgay,Excited for Rove tonight! Jennifer Garner and Gina Riley!,excitement
1753650489,love,shevaughndala,@arjbarker I am so excited you're touring with FOTC! I had no idea!! I'll be seeing you tomorrow,excitement
1753663622,happiness,geordiesharla,"morrrning! the last day of a random but awesome weekend, gonna round it off in dbar style!  good timezzz.",excitement
1753663881,love,shazzee00,Happy Mother's Day.....................I had a gr8 day with my kids &amp; my MUM,excitement
1753664724,happiness,enjenue,is celebrating her 21st birthday,excitement
1753665295,neutral,its_KateH,"is up, slightly later than planned... gunna get this essay done 2day!!",excitement
1753665568,fun,MissHollywood90,@heycassadee I can't wait to see yall Friday !!!! I hope I meet u guys!! That would make the night even better,excitement
1753666256,happiness,Kmw6724,finally made it to the QC...happy mother's day!  got my car!!,excitement
1753678426,relief,TwilightNorbie,preparing to visit a friend  And we're gonna watch Twilight! Yay!,excitement
1753678686,enthusiasm,xTammy,morrisons here i come!,excitement
1753679107,happiness,PegasusAngel,"#SanctuarySunday awesome news about the Leo Awards for Sanctuary, looks like they got 4 out of the 10 they were nomintated for, not bad!",excitement
1753679341,happiness,xmercado,can't wait to make that call tomorrow. gotta keep moving forward!,excitement
1753679765,love,kayla_michelle,really want to see JB3D.. cant wait for thursday,excitement
1753680892,relief,AuShY,Finally home after a big of travelling!! ahhhhhh now time to realx!!,excitement
1753681369,happiness,natroksjayz,so this my last week of school then finals yesss,excitement
1753681585,fun,Sofie_JO,Hmm... It's my birthday tomorrow... Fun!,excitement
1753694279,fun,shassyn,my first moms day as a mom  now im off to long island to see my mommy  &lt;33 HAPPY MOTHERS DAY!!,excitement
1753694477,surprise,KayleighMcJonas,@gfalcone601  im sooo excited!!,excitement
1753694667,enthusiasm,dooganized,"Hour til lunch, can't wait. Ima go to Mcd's",excitement
1753694730,happiness,lollipop_246,OMG I FINISHED MY HISTORY CHILDRENS BOOK!!!! JUST NEED 2 MAKE IT PRETTY AND PRINT IT OFF AND IM DONE!!! WHOO!!!,excitement
1753694783,surprise,EJCx,@tinchystryder I'm going big weekend  cant wait to see u! x,excitement
1753694946,happiness,itsleish,@Joshwaleigh    i did on my walk home. it looks amazing,excitement
1753695130,happiness,ladyCircus,"Good morning!! It's 12:00, I think it's time for breakfast!!",excitement
1753696349,happiness,amazingantonia,@GGEastLDN im cool  cant wait to hear these stories xoxo,excitement
1753696359,happiness,sillybaby,Good morning all! Its a fabulous morning here!,excitement
1753696837,happiness,xLorneyRawrx,2 days till birthday! I just hope the weathers good!! And it best be good on thursday and friday! Otherwise il scream! happy b'day keiron,excitement
1753696862,relief,missgiggly,@JennaIsWriting You've got a deal!,excitement
1753696942,sadness,SiobhanLily,Has finally found her new flat.,excitement
1753696967,happiness,shivOO,@b50 heheh ....qualifying was pretty exciting tho  ..,excitement
1753711872,fun,suzi_q,"Hope all the mums out there had a wonderful day    my kids know me, I got a game for my DS and weights for my wii fit... woo hooo",excitement
1753713523,love,jess0389,Happy Mother's Day!,excitement
1753713928,neutral,ItsJustEsther,Hey hey get tickets to ALL TIME LOW when they're in Aussie kay. www.myspace.com/destroyalllines Yup. Go there get tickets,excitement
1753727134,happiness,Whitnee_Sian_93,Good Morning! Looking Forward To Listening To THE PRODIGY On Radio 1 Big Weekend.  Brought Their Album Yesterday!! =P AMAIZE Tbqh. x,excitement
1753728061,neutral,Camissa,Just woke from the longest sleep in months-so nice! Now to get some work done so i'm prepped for next wk &amp; free for K coming home tonight,excitement
1753728077,worry,leslie666,Listening to have heart. Aka i took over carlys last.fm      its 4am need to be up in 4 hours.  Looooong day tomorrow,excitement
1753728315,sadness,AshleyElina,Today I'm lonley girl with a guitar,excitement
1753728338,happiness,hugwh0re,Just got home from another amazing night,excitement
1753728462,relief,libcab,last sunday before going home!,excitement
1753728508,happiness,caitlin_jones3,@wow_its_sarah Congrats Sarah!!!!! thats awsum,excitement
1753728561,neutral,nicolamtan,"yay, short stack episode 20 is being recorded on tuesday",excitement
1753728779,love,auzah,HAPPY MOTHER'S DAY TO ALL MOTHERS!,excitement
1753728858,love,Stefanvds,wow the weather is amazing today!,excitement
1753742447,fun,danwellman,"finishing off a quick magazine article for CAP, can't wait to get it done and get back to the book",excitement
1753742737,happiness,carsickdreamer,"Hey, hey, happy mother's day!  http://plurk.com/p/svwii",excitement
1753743497,surprise,OdoriFolle,Just got home  interesting night,excitement
1753743655,love,SBygrave,14 dayssss ahhhh super excited   'they're telling me that my heart wont beat again'   JLS were awesome yesterday (:,excitement
1753743687,relief,genea1430,HAPPY MOTHERS DAY MOMMY!!!!,excitement
1753743861,worry,simsslovenija,@TheSimsHub Really? Hooray! Can't wait!,excitement
1753743998,worry,Sirjolt,@NursingDrPepper I told you I'd be back  Just won't be updating as much before my exams. Looking forward to a day or two in your house ;),excitement
1753744306,surprise,spawngo,@alancarolino whaaaat?! New section to La Cantera?? That has #UrbanOutfitters?! OH MAN I'm stoked to get back to Texas,excitement
1753744744,surprise,djfunke,"home from STING..crunk (of course)..long ass day N nite..also, visited my boy Rob V..all is good..happy mother's day!!..word to yo mutha",excitement
1753745094,worry,Daisylittlestar,@sandy195850 That's me set up for an exciting Sunday lol,excitement
1753758113,happiness,JoyaCamaisa,finally home  crazy party 2nite! thanks @jacksterlope 4 driving me home!,excitement
1753758396,worry,twobeatsoff,"happy birthday to my little sister gee! in celebration, have an article",excitement
1753758449,happiness,mr_apollo,like why the fuck am i still up...maybe because im drunk as hell and had a great time tonight..shit was crazy,excitement
1753759640,fun,cherylelapitan,@TheLakersNation Game 3 today. Oh YA.,excitement
1753772523,neutral,butadream,"@Sarcasmoo ... Waited for the band before the Singapore show, met Chris M and got tickets... Nothing you don't know!",excitement
1753773121,love,Meganandlizfans,"HAPPY B-DAY TO LINA  haha, your birthdaypresent to me would be to comment on the new video ;) http://bit.ly/17Cy61",excitement
1753773180,fun,MaryCAOx,"derby day! woooo, come on UNITED!",excitement
1753773956,sadness,pbe_,"Rove Live in 3 mins, kinda excited.",excitement
1753774213,love,Smexible,Happy Mother's day VALK!!,excitement
1753774659,neutral,KhalidAlzanki,Today is FREE day of speaking.. I am at the office handling some business issues,excitement
1753774858,neutral,demiwood,"@monkeyknopfler you're welcome, on the road today so will save those games til next week... Cant wait",excitement
1753775873,fun,StengelP,going to program now  haven't programmed for a long time now,excitement
1753789087,worry,MCFLYFREAK,just watched One Tree Hill episode 22 season 6... never cried this much since keith died!!!!!! OTH is epic for sure!!!!!!  Xxx,excitement
1753789334,worry,davonie09,2 more weeks of school not including weekends. omg right on. im so excited yet scared. omg. ahhhh. i can't wait to grad.,excitement
1753789368,love,KUMELL,Had a great weekend... but ate too much I think..  I am looking forward to my trip to Hobart on Friday the 15th....,excitement
1753789775,worry,sarahliesegang,Happy mothers day Mummy  ?,excitement
1753790645,happiness,Not_A_Kid,morning im up and ready weeee its a sunday,excitement
1753790941,happiness,miaalewis,Just finished my 1st new song !!!  Soon on Youtube !  Keeping you updated !,excitement
1753803576,relief,Ssisch,Filming the very last scene of Afflicted - then it's on to sound design... soon! soon!,excitement
1753805167,surprise,nic__nic,"walking the dog on horseforth park, no hangover on a Sunday morning, yay!!",excitement
1753805947,happiness,LeeanneKellett,Early lunch then getting all dressed up for Amy's confirmation,excitement
1753806773,happiness,KirstiMatthews,"Had a great weekend with One, hanging with Nick &amp; Brendon, church this morning! Can't believe Loretta won the Mothers Day raffle again!",excitement
1753807226,fun,jpvoisin,"Next movies for me : Terminator Salvation and Transformers 2, gonna be a meka spring this year",excitement
1753819822,happiness,paperklutz,Had an amazing night with my favorite lady friend,excitement
1753821265,love,SarahWV,"@Wattyz You got it! YAAAY!!! I was really worried your phone wouldn't fit, so glad it does!  Happy Mother's Day, lol!",excitement
1753823327,love,littlehotmess35,HAPPY MOTHER'S DAYYY!,excitement
1753836730,love,Speed2007,@MsFantastic776 goodmorning&amp; Happymothers day,excitement
1753836802,happiness,HeartPanda,Law week is gonna go the fuck off  SO EXCITED,excitement
1753837221,happiness,marienborg,"Getting somewhere with my first &quot;real&quot; KiokuDB and catalyst app, yay",excitement
1753838493,love,Catvamp,"welcome to all new catvampees, enjoy the ride",excitement
1753838936,neutral,deminickjokevin,Changing Guitar strings.. Getting Ready To Perform 'THE CLIMB' at my cousins birthdayy,excitement
1753839119,happiness,uktvaddict,Just finnished my Double Cheeseburger. It was good  Ready to watch the Spanish F1,excitement
1753839473,surprise,bassylover,Yesterday was the 1 year anniversary of the best day ever! YAY MCR!!!!,excitement
1753853024,neutral,Miranda_Kate,is looking forward to revision sessions in cassio park/cafe nero depending on the weather with @mikey_montana  x,excitement
1753853305,love,Orlijonas,My mom was happy with my present  yayy,excitement
1753854179,relief,jstreetley,Revision continues. Getting so bored and tired. I can't wait to get out and do interesting things. Only a week and half left though,excitement
1753854587,love,ladie_lexx,"HAPPY MOTHER DAY FOR ALL THE STRONG HARD WORKING MOTHERS, MAY GOD BLESS YOU AND YOUR FAMILY",excitement
1753854924,happiness,rainfallsdown,"watching #f1. I live near Montmelï¿½, I'm so excited about this race",excitement
1753855065,love,saycheeese,"@mzfuller8, @mynervouscharm, @littlebirds, @sonsah, i hope you all have a happy mothers day!",excitement
1753855279,worry,chamiechamie,13 hours til i'm on a plane. Ahhh yay,excitement
1753869207,worry,PrestonnnnNaomi,9 hours and 10 mins until I can go home and sleep  I hour till I have to go to work :| can't wait for 5 days off this week!,excitement
1753870108,happiness,briethehippo,@bobbinrob SPARKLY PEEN FOR THE WIN! It solves all of life's problems,excitement
