tweet_id,sentiment,author,content,dominant_emotion
1753583944,happiness,chez1986,@russellburnham  nice one,admiration
1753584620,love,Mannouma,@MariamUAE awesomeness,admiration
1753584811,relief,Neecole09,"It's so awesome to know that there are people who think I have what it takes to make it in Nashville, and who offer to help if I want it.",admiration
1753584909,love,PaytonJonas,@Jonasbrothers The episode was AMAZING...I cried when I saw the home videos they were soooooo cute,admiration
1753585656,enthusiasm,mycahearten,"she's smarter and classier. she's perfect for him. and, IM NOT.",admiration
1753585696,happiness,leezl,@musicalmover @shotbeak got my grubby paws on a live recording of paramore. you have to hear. its better than chocolate,admiration
1753599052,surprise,celinieee,"@ohmyjooo why did Ate Maita give you a message?  *curious* xD )) BTW,nice polaroid shot! ;;) from polaroid.net...? xD",admiration
1753601244,love,Rose_of_Sharon_,"Our God is an awesome God, He is a God of 2nd,30th,100th chances..I give Him ALL the glory for my 2nd chance at 'love'.. Am still stunned",admiration
1753601407,love,fdaallday,@kellydollyrot aww... my mom will appreciate it   Much the same to your familias! When do you leave for tour?,admiration
1753601419,surprise,DallanB,"But caught Bullet Boys, Trixter (Pete was great), LA Guns AND Kix (who stole the show). Hung out backstage like a real rock and roller.",admiration
1753601790,love,vvisitors,@jacehall http://twitpic.com/4nbx4 - great photo! bravi! we are looking forward for the upcoming pilot in Italy too,admiration
1753615471,relief,realjas,@gentlerabbit Awesome!  I'm glad they didn't screw it up!  I'll let you know Monday where we are going to watch it.,admiration
1753617239,fun,indiebeats,"@teamellyn sounds cool! Liverpool's ace, especially if you like the beatles cos there's museums and shops dedicated to them",admiration
1753617422,happiness,Taurinh,"@RODSMACK_10k much appreciated!  yeah, it sure is a challenge and a great reward. wouldn't trade it for anything.",admiration
1753617473,happiness,AngelaPinjuh,@bugmum oh and twas my very brilliant idea if I do say so myself  what can I say i'm an ideas woman,admiration
1753617529,happiness,jockquesha5,"@victorglenn saw your pics, so awesome!",admiration
1753632105,love,chrissydokka,"@CassieScerbo: 'Bring it on: In it to win it' is the BEST movie ever!!  U are the best actress, singer, dancer and role model ever&lt;33 xoxo",admiration
1753632426,enthusiasm,_Abbi,http://bit.ly/sJDLp  - Great Song! Cobra Starship Feat. Leighton Meester,admiration
1753632531,happiness,aleeeeee,bought awesome shooeessss,admiration
1753632624,love,Stephbob,"band recommended by Steph --&gt; PARAMORE! who else? a great band, consists of-&gt;Hayley Williams,Josh Farro,Zac Farro,Jeremy Davis  best band!",admiration
1753632863,happiness,Scaatkits,@bluevolvic  awesome   I'll have to keep a look out for it!,admiration
1753633068,fun,RODSMACK_10k,"@TaurinH I agree, it truly is the coolest/best thing I do everyday. I definitely wouldn't trade it for anything. Dads FTW!",admiration
1753633829,neutral,missosology,@sukitgood well Minas Gerais is the first runner up  she did well,admiration
1753634336,neutral,jonsky,@mandirudge  just listened to the songs on your myspace.  really good,admiration
1753634347,worry,lesley007,@casual_intruder well said...please take him off my hands..i can't cope !!!! Set that fox on him,admiration
1753646849,relief,SandsOfAfrica,Now I KNOW my shares are up...have 7 followers...wonderful!   The sun is now shining brightly in 'darkest Africa'...,admiration
1753647638,love,steph1985,"@yasminkol yea it looks good, the flower i mean.",admiration
1753647699,neutral,seyba,Just saw Star Trek. I am not a hardcore fan or anything but it was really good! Get at it,admiration
1753648658,relief,rebeccamezzino,"@a_web_designer Lookin' good, mate",admiration
1753648811,worry,FletcherC,Listening to We Are Dead Ocean by @Draculatron. I actually listened twice in a row because it's so short and pleasing,admiration
1753648822,love,ViolaMaths,Listening to Mendelssohn - Italian Symphony.  Lovely.,admiration
1753648951,neutral,OliBBStorm,"Now watching ZDF Fernsehgarten. Its so great that Andrea is back, at last",admiration
1753650408,happiness,Chirael,So so happy to be with @theblackqueen - she even makes doing laundry wonderful,admiration
1753662239,love,DLWilsonsWorld,"@vene2ia Yvonne, thanks 4 the #FFrecommend! Lovely profile photo, you have! And I agree w/u on the &quot;what is sleep?&quot;  LOL! It's 5:46 am!",admiration
1753662309,love,_lonewolff,Saw the new Star Trek movie yesterday 'twas  very good. Having a quiet day today - off to the gym then for lunch,admiration
1753662946,happiness,BecBrusa,@Meshel_Laurie Your father is a lucky man! He sounds like a fighter,admiration
1753665189,fun,josephchristian,@Dr_Jared you guys can match... cute!  PS when are you visiting LA?!,admiration
1753665801,worry,HaleyMegan,Great day. And another one awaits,admiration
1753679110,neutral,andreeaparaschi,@kawehdashti ahh..nice idea..but I'm already done! Thank u!,admiration
1753679145,love,glamlambhoney,@MariahCarey I'd say it a million plus plus plus times !!! I love you and appreciate you I'd choose your happieness over album any day,admiration
1753679218,happiness,labprim8,just had the first lie-in in months  it was great. now for mooching about the house,admiration
1753680326,love,BabyGirlAmy,@PerezHilton you look smashing darling  is trent reznor really getting married i just want to rip out mariqueen's fake boob's -_-,admiration
1753680463,love,celemack,"@kymdotcom in anticipation of him making me a cup of tea, I'm agreeing. Now it must happen!  No, he is awesome.",admiration
1753680545,happiness,poppyscorner,@MyAppleStuff oh he is so cute... is he in uniteddogs.com? Poppy is there,admiration
1753680881,happiness,disyonezer,"Pegel..cape ya keliling kuil..but,totally awesome!was amazed by the temple,culture,ambience..truly amazing thailand",admiration
1753681252,surprise,muzikaficionada,"@bunnyc saw it too..hmmm, she's sexy, nice twins",admiration
1753693839,happiness,Ozquilter,"@Ganga108 my pleasure, its a great recipe",admiration
1753694902,fun,Niniel89,enjoyed yesterday Star Trek. Awesome movie! With great actors - I prefer Karl Urban as Dr. Leonard &quot;Bones&quot; McCoy  Live long and prosper!!,admiration
1753696004,happiness,kertuu,"Lady Gaga - Poker face (acoustic)  is really really good, she really can sing",admiration
1753696628,neutral,SomeNew,On a day like today. I am thankful for my mom's teaching (proverbs 6:20-23) and thankful that she's on twitter too! Love you @planit1,admiration
1753696778,happiness,Zoezxxx,"@LittleFletcher I saw the play of it here, it was amazing",admiration
1753711601,fun,emmakorhonen,learning to play guitar is one of the best things I have done out of boredom,admiration
1753712868,happiness,sixdaysandy,"Picked up a Jesse Lacey/Kevin Devine/Grace Read bootleg off the net from their acoustic tour, it's really good",admiration
1753713194,worry,facibus,"@zuzu I didn't get a lot of sleep myself last night. And it is a good thing, reading",admiration
1753713269,surprise,indoguatenina,@Hatz94Music HAPPY MOTHERS DAY!  Tell ur mom that's she an awesome madre &amp; such a great example to the Archuleta familia!!,admiration
1753713283,neutral,rgoodchild,@TheWineVault oh I know. and I aprreciate it  it can be my back up plan,admiration
1753726950,love,Laiixy,"@stephaniepratt I Love This Song lol, You're amazing Steph , xoxo",admiration
1753727482,happiness,Ravenspirit41,Hello everyone im just sitting here rocking out to 9412 sam on the air The best classic rock station on twitter here,admiration
1753727830,fun,hollow_af,"hmmm dollhouse sounds pretty good, http://bit.ly/z3aZv  i think ima download it and try watching it",admiration
1753728080,happiness,allierigby,http://twitpic.com/4wt8a - pretty damn good friday night,admiration
1753728859,neutral,superjono,"@SarahJacinta Hehe, you're an expert now eh?",admiration
1753729291,love,Bianca4Life,"@MCsavedmylife thank you, your dedication as a lamb is unparalleled also, all true lambs dedication is unparalleled",admiration
1753742957,happiness,Maga88,Great exercise for a Sunday morning: &quot;stopping the wheel of karma&quot; (R.A.W.) and transforming negativity into love... Life!,admiration
1753743102,love,IIIrifhanIII,Mom ur the greatest.. HMD,admiration
1753744146,love,padoods,"@RX2904 you, my friend, are a true fan",admiration
1753744431,happiness,marinedejou,has just discovered a great site!,admiration
1753745035,love,simonisCRUNK,"@georgieBOOM it's like triple what i've got, so it's a lot to me as well. Well done",admiration
1753757063,happiness,laura_eyedea,"@f2point4 oh, that is very nice!! I will do something nice next week ~ going to Madrid next weekend for few days",admiration
1753757945,love,TeamJonasLovato,@ddlovato http://twitpic.com/4vuuy - That's so cool.,admiration
1753758000,neutral,wildasaur,"Here's a link to Gregg's performace, its amazing  http://bit.ly/GsWrk",admiration
1753758665,love,annasaccone,"@TotallyM hi hun!!  i really loved your tutorial yday!  soooo much, it was one of the best tutorials i had watched in a long time!  xx",admiration
1753758743,surprise,hjmay22,meet the robbinsons! best movie ever,admiration
1753759695,surprise,rumoko,@duskyblueskies I am pretty sure that's the sort if tweeting that will lose followers. But stuff it- it was well worth it,admiration
1753760674,happiness,burning_angel,"Oh, I've just watched the third episode of JONAS, it's awesome.",admiration
1753773733,fun,Alpharalpha,@mopedronin come to kyoto  weather is great here,admiration
1753773782,love,djohnstone78,LOVED Britain's got talent last night!  Shaun and Greg were both amazing!  Were they HOT too..can't say I noticed?!!,admiration
1753774500,love,Rachierachw,So grateful for my amazing family. How blessed am I. Happy Mothers day everyone,admiration
1753774994,happiness,Tanya_xO,"Had a great night, ashleigh makes a good dance teacher  And we kicked Bens butt at a pillow fight!",admiration
1753775661,neutral,beckahbaby,@lukemarsden aww bless  you guys are so cute.. are you still in touch with any of the other BB contestants? xxoo,admiration
1753787973,anger,momtodanielle,@johncmayer you are one of my favorite musicians/artists ever!! Please keep up the great work John,admiration
1753788138,happiness,taufikn,try to play John Travolta's &quot;Grease Lightning&quot; bassline.. it's cool,admiration
1753788350,enthusiasm,charliesome,@DannehOak hey there! your web URL looks good,admiration
1753788875,fun,nnneelrahc,Just watched Camp Rock  Eating raspberry ripple icecream. Awesome,admiration
1753789427,love,kristimbre,@RealHughJackman Wolverine is awesome.. love it! your such a great actor..,admiration
1753789740,surprise,RiRiFenty,@Beautiful515  thats awesome!,admiration
1753790197,love,rosshill,@CirkusMike tweetie is very good for multiple accounts too. Grab the Mac Desktop copy too if you have one,admiration
1753790277,happiness,faulko1,"@cybercabz i'll take a lookie, sound great",admiration
1753790598,love,DH999,@nicktionary and its amazing  x,admiration
1753803399,happiness,geiger167,"@headgeek666 watched the standard dvd 3d version, no blu in UK yet, 3d effect was best I have seen on home system yet, titties in 3d",admiration
1753803442,happiness,MaddieG_,"did ice skating last show part this morning. Mozart. awesome, can't wait to do it Friday and saturday. love U all",admiration
1753804790,happiness,SharonM_23,"@Tor87 it's an awesome book, can't wait for the film - enjoy and don't be scared  x",admiration
1753806819,love,IdolFanatic,its so nice.. I LUV KELLY...she's such an amazing singer  LUV HER,admiration
1753819606,happiness,rawrhunlachia,finished essay. dinner went well me and my brother acted like kids and had spoon fight  then fought over who woould sit in my sisters lap,admiration
1753820348,happiness,nlite,@Fooddesigner good luck in the pressure test! don't worry everything will be great  #masterchef,admiration
1753820563,happiness,Vaporeon888,@sosolid2k turtles and shoes make an awesome couple  if only shoes could talk back to the turtle :p lol,admiration
1753821058,love,delliefletcher,@robertkazinsky so you should. You're a fantastic actor it's about time you got some recognition for it.,admiration
1753821266,happiness,Gabsharpe,i am fucked...damn you lucas at your czech republic beer that tastes like heaven in a bottle!! Your amazing,admiration
1753822420,worry,serengetisunset,@damana Was he big and strong - and would he like a pedometer?,admiration
1753822492,love,macmuso,"I have such fantastic friends, including several ones met through here! thanks for being in my life - you are such amazing people!",admiration
